-0.380000 1.540000 189.227227
-0.380000 1.560000 189.320755
-0.380000 1.580000 189.170010
-0.380000 1.600000 189.209760
-0.380000 1.620000 189.308500
-0.380000 1.640000 189.329990
-0.380000 1.660000 189.289445
-0.380000 1.680000 189.268179
-0.380000 1.700000 189.285145
-0.380000 1.720000 189.315888
-0.380000 1.740000 189.330448
-0.380000 1.760000 189.329718
-0.380000 1.780000 189.326165
-0.380000 1.800000 189.319675
-0.380000 1.820000 189.318705
-0.380000 1.840000 189.318384
-0.380000 1.860000 189.318369
-0.380000 1.880000 189.318349
-0.380000 1.900000 189.318361
-0.380000 1.920000 189.318361
-0.380000 1.940000 189.318361
-0.380000 1.960000 189.318361
-0.380000 1.980000 189.318361
-0.380000 2.000000 189.318361
-0.360000 -2.000000 33931.009532
-0.360000 -1.980000 34693.930642
-0.360000 -1.960000 35588.012259
-0.360000 -1.940000 36496.194291
-0.360000 -1.920000 37482.369454
-0.360000 -1.900000 38877.465501
-0.360000 -1.880000 40840.763073
-0.360000 -1.860000 43586.166185
-0.360000 -1.840000 47064.501749
-0.360000 -1.820000 50815.834435
-0.360000 -1.800000 54177.054089
-0.360000 -1.780000 56146.212048
-0.360000 -1.760000 56858.209522
-0.360000 -1.740000 57038.043197
-0.360000 -1.720000 57114.904411
-0.360000 -1.700000 56667.784524
-0.360000 -1.680000 55354.809937
-0.360000 -1.660000 53961.278840
-0.360000 -1.640000 53391.024753
-0.360000 -1.620000 53608.521677
-0.360000 -1.600000 53723.412796
-0.360000 -1.580000 53972.421384
-0.360000 -1.560000 54791.466464
-0.360000 -1.540000 55756.364292
-0.360000 -1.520000 56449.364180
-0.360000 -1.500000 56595.934730
-0.360000 -1.480000 56025.654587
-0.360000 -1.460000 55063.417925
-0.360000 -1.440000 54217.039214
-0.360000 -1.420000 53800.915945
-0.360000 -1.400000 53852.885555
-0.360000 -1.380000 53482.799613
-0.360000 -1.360000 51697.403081
-0.360000 -1.340000 48785.139149
-0.360000 -1.320000 46946.010757
-0.360000 -1.300000 46195.079732
-0.360000 -1.280000 44634.765524
-0.360000 -1.260000 41742.096323
-0.360000 -1.240000 37423.549018
-0.360000 -1.220000 32906.567537
-0.360000 -1.200000 28383.877196
-0.360000 -1.180000 25235.878620
-0.360000 -1.160000 23280.721870
-0.360000 -1.140000 21192.212795
-0.360000 -1.120000 19206.600114
-0.360000 -1.100000 16483.149162
-0.360000 -1.080000 14121.065317
-0.360000 -1.060000 12293.373932
-0.360000 -1.040000 11260.336288
-0.360000 -1.020000 10272.232581
-0.360000 -1.000000 9583.073117
-0.360000 -0.980000 8548.323689
-0.360000 -0.960000 7813.872833
-0.360000 -0.940000 7539.469348
-0.360000 -0.920000 6950.177346
-0.360000 -0.900000 6167.594311
-0.360000 -0.880000 5800.502435
-0.360000 -0.860000 5344.247731
-0.360000 -0.840000 4893.613981
-0.360000 -0.820000 4668.893038
-0.360000 -0.800000 4558.024017
-0.360000 -0.780000 4366.946322
-0.360000 -0.760000 3636.580056
-0.360000 -0.740000 3429.787785
-0.360000 -0.720000 3100.138800
-0.360000 -0.700000 2856.551417
-0.360000 -0.680000 2730.084631
-0.360000 -0.660000 2420.017947
-0.360000 -0.640000 2217.816411
-0.360000 -0.620000 1973.563243
-0.360000 -0.600000 1940.903066
-0.360000 -0.580000 1959.098332
-0.360000 -0.560000 1786.853011
-0.360000 -0.540000 1735.624298
-0.360000 -0.520000 1809.954846
-0.360000 -0.500000 1709.842047
-0.360000 -0.480000 1416.506442
-0.360000 -0.460000 1459.328941
-0.360000 -0.440000 1538.597002
-0.360000 -0.420000 1689.001745
-0.360000 -0.400000 1940.276551
-0.360000 -0.380000 2225.109280
-0.360000 -0.360000 2377.200393
-0.360000 -0.340000 2522.400892
-0.360000 -0.320000 2683.474101
-0.360000 -0.300000 2960.113275
-0.360000 -0.280000 3332.924356
-0.360000 -0.260000 3436.769223
-0.360000 -0.240000 3677.102837
-0.360000 -0.220000 3854.792351
-0.360000 -0.200000 4016.963689
-0.360000 -0.180000 4042.531361
-0.360000 -0.160000 3912.829328
-0.360000 -0.140000 3818.282539
-0.360000 -0.120000 3808.974152
-0.360000 -0.100000 4058.867186
-0.360000 -0.080000 4445.066796
-0.360000 -0.060000 4617.775497
-0.360000 -0.040000 4658.184313
-0.360000 -0.020000 3606.644276
-0.360000 0.000000 3349.597652
-0.360000 0.020000 3232.654765
-0.360000 0.040000 3188.601842
-0.360000 0.060000 3080.294221
-0.360000 0.080000 2724.269556
-0.360000 0.100000 2415.395207
-0.360000 0.120000 2287.042544
-0.360000 0.140000 2326.546097
-0.360000 0.160000 2453.701754
-0.360000 0.180000 2395.388410
-0.360000 0.200000 1763.634088
-0.360000 0.220000 1382.326822
-0.360000 0.240000 1273.716223
-0.360000 0.260000 1261.110260
-0.360000 0.280000 1152.547298
-0.360000 0.300000 999.948239
-0.360000 0.320000 896.822917
-0.360000 0.340000 637.993641
-0.360000 0.360000 582.516599
-0.360000 0.380000 556.465838
-0.360000 0.400000 499.997728
-0.360000 0.420000 465.129761
-0.360000 0.440000 371.080688
-0.360000 0.460000 286.909013
-0.360000 0.480000 310.957019
-0.360000 0.500000 346.753006
-0.360000 0.520000 308.789619
-0.360000 0.540000 267.488804
-0.360000 0.560000 225.138631
-0.360000 0.580000 213.534239
-0.360000 0.600000 206.813317
-0.360000 0.620000 191.492677
-0.360000 0.640000 190.451956
-0.360000 0.660000 201.232058
-0.360000 0.680000 196.060899
-0.360000 0.700000 192.658913
-0.360000 0.720000 193.711230
-0.360000 0.740000 192.689296
-0.360000 0.760000 187.549466
-0.360000 0.780000 187.040301
-0.360000 0.800000 190.356747
-0.360000 0.820000 188.219278
-0.360000 0.840000 188.619304
-0.360000 0.860000 190.706789
-0.360000 0.880000 188.844899
-0.360000 0.900000 188.716883
-0.360000 0.920000 189.238623
-0.360000 0.940000 190.016264
-0.360000 0.960000 189.654168
-0.360000 0.980000 189.775600
-0.360000 1.000000 189.373233
-0.360000 1.020000 189.230768
-0.360000 1.040000 189.051195
-0.360000 1.060000 188.750082
-0.360000 1.080000 188.919948
-0.360000 1.100000 189.424120
-0.360000 1.120000 189.715462
-0.360000 1.140000 189.902995
-0.360000 1.160000 189.711907
-0.360000 1.180000 189.536909
-0.360000 1.200000 189.789853
-0.360000 1.220000 190.028928
-0.360000 1.240000 190.262845
-0.360000 1.260000 190.259048
-0.360000 1.280000 189.481767
-0.360000 1.300000 188.778244
-0.360000 1.320000 188.449299
-0.360000 1.340000 188.513756
-0.360000 1.360000 189.230623
-0.360000 1.380000 190.105777
-0.360000 1.400000 190.239281
-0.360000 1.420000 190.049708
-0.360000 1.440000 189.724382
-0.360000 1.460000 189.320852
-0.360000 1.480000 189.394416
-0.360000 1.500000 189.870683
-0.360000 1.520000 189.579526
-0.360000 1.540000 189.425224
-0.360000 1.560000 189.524294
-0.360000 1.580000 189.364363
-0.360000 1.600000 189.406493
-0.360000 1.620000 189.511187
-0.360000 1.640000 189.533943
-0.360000 1.660000 189.490929
-0.360000 1.680000 189.468381
-0.360000 1.700000 189.486352
-0.360000 1.720000 189.518941
-0.360000 1.740000 189.534373
-0.360000 1.760000 189.533592
-0.360000 1.780000 189.529820
-0.360000 1.800000 189.522936
-0.360000 1.820000 189.521908
-0.360000 1.840000 189.521567
-0.360000 1.860000 189.521552
-0.360000 1.880000 189.521531
-0.360000 1.900000 189.521543
-0.360000 1.920000 189.521543
-0.360000 1.940000 189.521543
-0.360000 1.960000 189.521543
-0.360000 1.980000 189.521543
-0.360000 2.000000 189.521543
-0.340000 -2.000000 39055.815643
-0.340000 -1.980000 39974.728144
-0.340000 -1.960000 41031.832671
-0.340000 -1.940000 42094.886447
-0.340000 -1.920000 43238.126754
-0.340000 -1.900000 44835.308049
-0.340000 -1.880000 47074.797931
-0.340000 -1.860000 50195.856091
-0.340000 -1.840000 54140.209764
-0.340000 -1.820000 58385.487965
-0.340000 -1.800000 62171.377678
-0.340000 -1.780000 64360.180784
-0.340000 -1.760000 65091.029523
-0.340000 -1.740000 65187.042405
-0.340000 -1.720000 65157.130184
-0.340000 -1.700000 64549.350143
-0.340000 -1.680000 62953.954089
-0.340000 -1.660000 61273.603721
-0.340000 -1.640000 60554.081419
-0.340000 -1.620000 60726.177757
-0.340000 -1.600000 60805.208577
-0.340000 -1.580000 61041.691262
-0.340000 -1.560000 61947.808371
-0.340000 -1.540000 63050.709727
-0.340000 -1.520000 63883.519263
-0.340000 -1.500000 64102.039536
-0.340000 -1.480000 63494.372630
-0.340000 -1.460000 62428.557803
-0.340000 -1.440000 61521.657204
-0.340000 -1.420000 61132.787806
-0.340000 -1.400000 61291.141144
-0.340000 -1.380000 60957.068638
-0.340000 -1.360000 58973.604319
-0.340000 -1.340000 55694.519180
-0.340000 -1.320000 53629.721637
-0.340000 -1.300000 52802.549081
-0.340000 -1.280000 51028.583664
-0.340000 -1.260000 47728.289875
-0.340000 -1.240000 42797.056328
-0.340000 -1.220000 37602.962339
-0.340000 -1.200000 32384.336054
-0.340000 -1.180000 28747.686136
-0.340000 -1.160000 26479.520026
-0.340000 -1.140000 24052.615216
-0.340000 -1.120000 21758.932572
-0.340000 -1.100000 18643.640982
-0.340000 -1.080000 15969.030162
-0.340000 -1.060000 13918.804371
-0.340000 -1.040000 12770.855424
-0.340000 -1.020000 11651.782687
-0.340000 -1.000000 10853.228310
-0.340000 -0.980000 9656.569469
-0.340000 -0.960000 8799.407134
-0.340000 -0.940000 8490.862441
-0.340000 -0.920000 7843.493595
-0.340000 -0.900000 6955.767646
-0.340000 -0.880000 6522.978684
-0.340000 -0.860000 6007.132236
-0.340000 -0.840000 5508.987397
-0.340000 -0.820000 5249.007169
-0.340000 -0.800000 5097.246956
-0.340000 -0.780000 4883.691639
-0.340000 -0.760000 4071.548767
-0.340000 -0.740000 3840.801003
-0.340000 -0.720000 3467.081430
-0.340000 -0.700000 3189.654538
-0.340000 -0.680000 3049.274231
-0.340000 -0.660000 2699.111278
-0.340000 -0.640000 2478.689496
-0.340000 -0.620000 2209.529065
-0.340000 -0.600000 2169.987900
-0.340000 -0.580000 2185.701843
-0.340000 -0.560000 2000.734179
-0.340000 -0.540000 1944.629510
-0.340000 -0.520000 2037.202208
-0.340000 -0.500000 1939.773530
-0.340000 -0.480000 1595.766577
-0.340000 -0.460000 1645.059462
-0.340000 -0.440000 1725.629043
-0.340000 -0.420000 1880.437574
-0.340000 -0.400000 2156.645938
-0.340000 -0.380000 2483.153813
-0.340000 -0.360000 2666.185781
-0.340000 -0.340000 2827.514409
-0.340000 -0.320000 3005.909672
-0.340000 -0.300000 3313.714600
-0.340000 -0.280000 3733.657689
-0.340000 -0.260000 3819.276983
-0.340000 -0.240000 4099.075714
-0.340000 -0.220000 4309.138649
-0.340000 -0.200000 4500.098620
-0.340000 -0.180000 4531.743190
-0.340000 -0.160000 4386.919622
-0.340000 -0.140000 4278.681181
-0.340000 -0.120000 4260.309100
-0.340000 -0.100000 4542.250780
-0.340000 -0.080000 4978.423695
-0.340000 -0.060000 5173.492338
-0.340000 -0.040000 5215.457962
-0.340000 -0.020000 4013.670097
-0.340000 0.000000 3730.660109
-0.340000 0.020000 3606.852451
-0.340000 0.040000 3548.709970
-0.340000 0.060000 3457.613193
-0.340000 0.080000 3055.587036
-0.340000 0.100000 2716.475149
-0.340000 0.120000 2567.640255
-0.340000 0.140000 2598.637654
-0.340000 0.160000 2728.143212
-0.340000 0.180000 2662.816376
-0.340000 0.200000 1956.365438
-0.340000 0.220000 1513.331841
-0.340000 0.240000 1394.204214
-0.340000 0.260000 1379.681483
-0.340000 0.280000 1256.652732
-0.340000 0.300000 1087.630073
-0.340000 0.320000 976.277999
-0.340000 0.340000 688.363431
-0.340000 0.360000 632.259768
-0.340000 0.380000 603.233880
-0.340000 0.400000 549.364494
-0.340000 0.420000 497.643397
-0.340000 0.440000 393.517336
-0.340000 0.460000 303.019129
-0.340000 0.480000 327.427479
-0.340000 0.500000 362.403545
-0.340000 0.520000 320.007452
-0.340000 0.540000 275.338647
-0.340000 0.560000 229.800754
-0.340000 0.580000 217.207956
-0.340000 0.600000 209.768788
-0.340000 0.620000 193.138899
-0.340000 0.640000 191.331431
-0.340000 0.660000 202.774511
-0.340000 0.680000 197.069291
-0.340000 0.700000 193.395463
-0.340000 0.720000 194.403494
-0.340000 0.740000 193.240390
-0.340000 0.760000 187.745651
-0.340000 0.780000 187.193082
-0.340000 0.800000 190.696472
-0.340000 0.820000 188.418388
-0.340000 0.840000 188.826999
-0.340000 0.860000 191.037433
-0.340000 0.880000 189.066107
-0.340000 0.900000 188.917596
-0.340000 0.920000 189.470686
-0.340000 0.940000 190.294040
-0.340000 0.960000 189.909225
-0.340000 0.980000 190.037729
-0.340000 1.000000 189.610739
-0.340000 1.020000 189.459826
-0.340000 1.040000 189.269769
-0.340000 1.060000 188.950661
-0.340000 1.080000 189.131202
-0.340000 1.100000 189.666553
-0.340000 1.120000 189.975928
-0.340000 1.140000 190.175235
-0.340000 1.160000 189.972762
-0.340000 1.180000 189.787294
-0.340000 1.200000 190.055960
-0.340000 1.220000 190.309917
-0.340000 1.240000 190.558419
-0.340000 1.260000 190.554771
-0.340000 1.280000 189.730120
-0.340000 1.300000 188.983446
-0.340000 1.320000 188.634213
-0.340000 1.340000 188.702240
-0.340000 1.360000 189.462398
-0.340000 1.380000 190.390471
-0.340000 1.400000 190.531824
-0.340000 1.420000 190.330093
-0.340000 1.440000 189.984190
-0.340000 1.460000 189.555522
-0.340000 1.480000 189.633375
-0.340000 1.500000 190.138659
-0.340000 1.520000 189.829407
-0.340000 1.540000 189.665662
-0.340000 1.560000 189.770671
-0.340000 1.580000 189.600858
-0.340000 1.600000 189.645543
-0.340000 1.620000 189.756635
-0.340000 1.640000 189.780746
-0.340000 1.660000 189.735077
-0.340000 1.680000 189.711151
-0.340000 1.700000 189.730201
-0.340000 1.720000 189.764773
-0.340000 1.740000 189.781141
-0.340000 1.760000 189.780303
-0.340000 1.780000 189.776296
-0.340000 1.800000 189.768988
-0.340000 1.820000 189.767898
-0.340000 1.840000 189.767536
-0.340000 1.860000 189.767520
-0.340000 1.880000 189.767497
-0.340000 1.900000 189.767510
-0.340000 1.920000 189.767510
-0.340000 1.940000 189.767510
-0.340000 1.960000 189.767510
-0.340000 1.980000 189.767510
-0.340000 2.000000 189.767510
-0.320000 -2.000000 45134.599975
-0.320000 -1.980000 46247.888884
-0.320000 -1.960000 47504.960266
-0.320000 -1.940000 48756.245632
-0.320000 -1.920000 50088.034036
-0.320000 -1.900000 51923.377313
-0.320000 -1.880000 54485.249873
-0.320000 -1.860000 58042.037651
-0.320000 -1.840000 62525.404852
-0.320000 -1.820000 67341.005501
-0.320000 -1.800000 71613.960127
-0.320000 -1.780000 74048.206281
-0.320000 -1.760000 74784.756287
-0.320000 -1.740000 74760.159641
-0.320000 -1.720000 74581.420832
-0.320000 -1.700000 73767.923652
-0.320000 -1.680000 71824.769763
-0.320000 -1.660000 69792.325133
-0.320000 -1.640000 68884.928666
-0.320000 -1.620000 68985.819237
-0.320000 -1.600000 69011.700190
-0.320000 -1.580000 69222.316288
-0.320000 -1.560000 70225.225081
-0.320000 -1.540000 71488.922388
-0.320000 -1.520000 72492.249184
-0.320000 -1.500000 72808.119324
-0.320000 -1.480000 72167.678557
-0.320000 -1.460000 70986.396845
-0.320000 -1.440000 70021.682100
-0.320000 -1.420000 69681.061153
-0.320000 -1.400000 69984.045266
-0.320000 -1.380000 69711.962388
-0.320000 -1.360000 67507.367030
-0.320000 -1.340000 63805.411836
-0.320000 -1.320000 61479.905450
-0.320000 -1.300000 60569.296016
-0.320000 -1.280000 58546.612594
-0.320000 -1.260000 54769.531318
-0.320000 -1.240000 49118.938617
-0.320000 -1.220000 43121.531677
-0.320000 -1.200000 37074.530819
-0.320000 -1.180000 32856.289362
-0.320000 -1.160000 30213.808290
-0.320000 -1.140000 27381.975036
-0.320000 -1.120000 24722.583048
-0.320000 -1.100000 21147.392100
-0.320000 -1.080000 18107.612397
-0.320000 -1.060000 15800.942456
-0.320000 -1.040000 14520.772490
-0.320000 -1.020000 13252.369858
-0.320000 -1.000000 12324.262601
-0.320000 -0.980000 10937.999792
-0.320000 -0.960000 9936.354359
-0.320000 -0.940000 9587.975167
-0.320000 -0.920000 8874.765141
-0.320000 -0.900000 7864.412325
-0.320000 -0.880000 7354.672844
-0.320000 -0.860000 6771.845998
-0.320000 -0.840000 6216.925305
-0.320000 -0.820000 5862.839260
-0.320000 -0.800000 5713.521295
-0.320000 -0.780000 5475.112632
-0.320000 -0.760000 4572.832738
-0.320000 -0.740000 4312.109045
-0.320000 -0.720000 3887.211535
-0.320000 -0.700000 3574.076365
-0.320000 -0.680000 3415.460293
-0.320000 -0.660000 3017.263423
-0.320000 -0.640000 2777.386070
-0.320000 -0.620000 2528.617888
-0.320000 -0.600000 2426.710434
-0.320000 -0.580000 2447.339642
-0.320000 -0.560000 2227.656511
-0.320000 -0.540000 2187.896315
-0.320000 -0.520000 2305.232742
-0.320000 -0.500000 2213.262301
-0.320000 -0.480000 1806.088366
-0.320000 -0.460000 1841.233661
-0.320000 -0.440000 1947.018840
-0.320000 -0.420000 2102.141145
-0.320000 -0.400000 2409.629677
-0.320000 -0.380000 2778.777001
-0.320000 -0.360000 3001.268041
-0.320000 -0.340000 3181.378018
-0.320000 -0.320000 3381.609655
-0.320000 -0.300000 3730.955833
-0.320000 -0.280000 4197.526495
-0.320000 -0.260000 4254.341310
-0.320000 -0.240000 4581.303589
-0.320000 -0.220000 4828.976404
-0.320000 -0.200000 5052.091943
-0.320000 -0.180000 5094.839459
-0.320000 -0.160000 4929.558005
-0.320000 -0.140000 4806.379306
-0.320000 -0.120000 4779.692628
-0.320000 -0.100000 5096.536356
-0.320000 -0.080000 5591.050348
-0.320000 -0.060000 5811.869765
-0.320000 -0.040000 5855.614443
-0.320000 -0.020000 4479.597327
-0.320000 0.000000 4165.863841
-0.320000 0.020000 4035.644445
-0.320000 0.040000 3977.538673
-0.320000 0.060000 3891.480123
-0.320000 0.080000 3434.325142
-0.320000 0.100000 3060.625874
-0.320000 0.120000 2889.346390
-0.320000 0.140000 2909.753680
-0.320000 0.160000 3040.879159
-0.320000 0.180000 2979.608636
-0.320000 0.200000 2176.403490
-0.320000 0.220000 1662.735749
-0.320000 0.240000 1531.258397
-0.320000 0.260000 1514.629623
-0.320000 0.280000 1374.592214
-0.320000 0.300000 1186.970841
-0.320000 0.320000 1066.136058
-0.320000 0.340000 744.030356
-0.320000 0.360000 688.674462
-0.320000 0.380000 613.720524
-0.320000 0.400000 594.579071
-0.320000 0.420000 540.142920
-0.320000 0.440000 399.859046
-0.320000 0.460000 321.570672
-0.320000 0.480000 346.308988
-0.320000 0.500000 379.886855
-0.320000 0.520000 332.549516
-0.320000 0.540000 284.202117
-0.320000 0.560000 235.142521
-0.320000 0.580000 221.743793
-0.320000 0.600000 213.197490
-0.320000 0.620000 195.097176
-0.320000 0.640000 192.885008
-0.320000 0.660000 204.544795
-0.320000 0.680000 198.235079
-0.320000 0.700000 194.261084
-0.320000 0.720000 195.208342
-0.320000 0.740000 193.883208
-0.320000 0.760000 188.024303
-0.320000 0.780000 187.400509
-0.320000 0.800000 191.102966
-0.320000 0.820000 188.670772
-0.320000 0.840000 189.088084
-0.320000 0.860000 191.430231
-0.320000 0.880000 189.340180
-0.320000 0.900000 189.169464
